tau,N_2,N_4,N_6,N_8,N_10,N_16
2.159547738693467,12.568651008853186,12.655851438194322,12.661408548436924,12.662377936795844,12.662646416040483,12.662805552289925
2.2600502512562812,12.53188964254896,12.634142697513957,12.640760791747523,12.641919140954975,12.642240359256347,12.642430902866483
2.3605527638190953,12.49632914142438,12.615209624695083,12.623027941181212,12.624401156706169,12.624782460694572,12.62500882927856
2.4610552763819094,12.461411902952312,12.59853463911028,12.60770249712726,12.60931861370637,12.609767980612787,12.610034980786347
2.5615577889447234,12.426689792416107,12.583700305781333,12.594377136524914,12.596266372730124,12.596792431396548,12.597105273504932
2.6620603015075375,12.3918016311221,12.570366721681449,12.582722058819675,12.58491686721837,12.585528918321016,12.585893230885564
2.762562814070352,12.356456246473227,12.558254588261336,12.57246801864004,12.575003131463607,12.575711166925762,12.57613301080013
2.863065326633166,12.32041953641692,12.54713241324279,12.56339348842101,12.56630595866866,12.567120680241201,12.567606562467507
2.96356783919598,12.283504460658227,12.536806743224806,12.555314852694359,12.558644090610223,12.559576927598993,12.560133814954503
3.064070351758794,12.245563186867928,12.527114643501761,12.54807885061221,12.55186665548481,12.552929781605435,12.55356511383064
3.1645728643216082,12.206480839379617,12.517917860147106,12.54155670191555,12.545847289160168,12.547053638502137,12.547775341201447
3.2650753768844223,12.166170451623765,12.509098252906758,12.535639505040324,12.5404795285361,12.541842810619347,12.54265930782598
3.3655778894472363,12.124568832366396,12.500554196315269,12.530234604912316,12.535673174577346,12.537207888486035,12.53812811488297
3.4660804020100504,12.081633133491184,12.492197724441342,12.52526270596411,12.531351400563242,12.533072848142806,12.53410626093214
3.5665829145728645,12.037337962924095,12.48395225108268,12.520655562309035,12.52744843750032,12.529372735605337,12.5305293260187
3.6670854271356785,11.9916729267438,12.475750738413678,12.516354118178025,12.523907709814958,12.526051801596871,12.527342106040011
3.7675879396984926,11.944640513971537,12.467534217422992,12.512307002045883,12.520680324763434,12.52306198998867,12.52449710081362
3.8680904522613067,11.896254259082797,12.459250586011102,12.508469300393315,12.517723841516595,12.520361705906984,12.521953281805704
3.9685929648241207,11.846537133111447,12.450853627493819,12.50480155391365,12.515001262738283,12.517914806327202,12.519675082340914
4.069095477386934,11.795520125878738,12.442302204995343,12.50126893169726,12.512480204200715,12.515689768699795,12.517631565838615
4.169597989949748,11.743240990491573,12.433559596900167,12.497840548599388,12.510132207652163,12.51365900282476,12.515795737292605
4.2701005025125625,11.689743127625315,12.42459294595064,12.494488898401238,12.507932169556138,12.511798278595212,12.514143970615294
4.3706030150753765,11.635074591826616,12.415372800295199,12.491189381079943,12.505857864026627,12.51008624793594,12.512655530172522
4.471105527638191,11.579287205574031,12.405872729228905,12.487919906927232,12.50388954270766,12.508504043686589,12.511312169259
4.571608040201005,11.522435769438706,12.396068999830758,12.484660563707768,12.502009597796288,12.507034941629835,12.51009779171508
4.672110552763819,11.464577358630377,12.38594030342055,12.481393335755222,12.500202277114703,12.505664074571474,12.508998165592093
4.772613065326633,11.405770697671304,12.375467522903392,12.478101866038953,12.498453442271476,12.50437818951379,12.508000679907902
4.873115577889447,11.346075606042753,12.364633533771606,12.474771253926058,12.496750362643517,12.503165440654849,12.507094137225685
4.973618090452261,11.285552508492124,12.353423032890316,12.471387882710873,12.495081539257118,12.50201521229338,12.506268576135886
5.074120603015075,11.224262004345515,12.341822390278958,12.467939272061875,12.493436553723745,12.50091796679607,12.505515118798414
5.174623115577889,11.162264490692735,12.329819519974395,12.464413951401616,12.491805938251813,12.499865113649543,12.504825839567756
5.275125628140704,11.099619834738668,12.317403766766581,12.460801350934036,12.490181063453493,12.498848896317318,12.504193651421524
5.375628140703518,11.036387090973884,12.304565806169297,12.457091707599083,12.488554041231074,12.497862294187247,12.503612207478257
5.476130653266332,10.97262425912866,12.291297555453522,12.4532759836946,12.48691764048679,12.496898937354477,12.503075815349835
5.576633165829146,10.90838807915248,12.277592093950721,12.449345796280715,12.485265213774921,12.495953032359735,12.502579362448556
5.67713567839196,10.843733859714904,12.26344359114416,12.445293355789468,12.483590633321919,12.495019297309709,12.502118250676046
5.777638190954774,10.778715336960351,12.248847241321755,12.441111412514893,12.481888235092514,12.494092905058466,12.501688339173096
5.878140703517588,10.713384560472939,12.233799203774437,12.43679320986731,12.480152769787614,12.49316943333668,12.501285894017638
5.978643216080402,10.647791803620665,12.21829654769763,12.432332443447887,12.478379359831882,12.492244820887445,12.500907543929843
6.0791457286432165,10.581985495652509,12.20233720109733,12.427723225142806,12.476563461551537,12.49131532881013,12.50055024118617
6.1796482412060305,10.516012173118007,12.185919903121553,12.422960051555613,12.474700831861842,12.490377506432637,12.500211227062913
6.280150753768845,10.449916448367063,12.169044159336991,12.418037776196062,12.472787498883003,12.489428161131517,12.499888001229158
6.380653266331659,10.383740993067759,12.15171019955327,12.412951584927459,12.47081973598644,12.488464331602813,12.499578294592169
6.481155778894473,10.317526534852036,12.133918937865792,12.407696974244834,12.468794038843393,12.487483264156234,12.499280045168199
6.581658291457287,10.251311865362535,12.115671934645512,12.402269732015714,12.466707105106755,12.486482391664374,12.498991376610688
6.682160804020101,10.185133858129017,12.096971360251715,12.396665920365667,12.464555816407083,12.48545931484856,12.498710579077725
6.782663316582915,10.119027494848762,12.077819960283614,12.390881860433428,12.462337222386088,12.48441178562523,12.498436092163015
6.883165829145729,10.053025898782812,12.058221022219875,12.38491411875707,12.460048526526945,12.483337692272901,12.49816648965061
6.983668341708543,9.987160374108162,12.038178343322638,12.378759495083688,12.457687073571734,12.482235046210475,12.497900465884516
7.084170854271357,9.921460450185764,12.017696199705597,12.372415011421978,12.455250338342596,12.481101970204085,12.497636823570602
7.184673366834171,9.85595392981485,11.996779316484675,12.365877902180012,12.452735915806025,12.479936687842327,12.497374462850962
7.285175879396985,9.790666940646807,11.975432838945451,12.35914560525042,12.450141512239211,12.478737514139228,12.497112371510337
7.385678391959799,9.725623989025872,11.953662304674388,12.352215753922485,12.447464937374267,12.477502847141237,12.496849616191128
7.486180904522613,9.660848015610448,11.931473616611418,12.345086169515383,12.444704097410872,12.47623116042906,12.496585334508122
7.586683417085427,9.596360452207744,11.908873016989943,12.337754854640067,12.441856988800616,12.474920996417952,12.496318727966754
7.687185929648241,9.532181279326249,11.88586706213714,12.330219987008375,12.438921692717404,12.473570960371086,12.496049055599796
7.7876884422110555,9.468329084015705,11.862462598112936,12.322479913718116,12.435896370137977,12.472179715050332,12.495775628247008
7.88819095477387,9.404821117623198,11.838666737170154,12.314533145951364,12.432779257465224,12.470745975937172,12.495497803410796
7.988693467336684,9.341673353146897,11.814486835021727,12.30637835403101,12.429568662634239,12.469268506964019,12.495214980628203
8.089195979899497,9.278900541916729,11.789930468903123,12.29801436278723,12.42626296164786,12.467746116702578,12.494926597306312
8.18969849246231,9.21651626937382,11.76500541642001,12.289440147191547,12.422860595494015,12.466177654961808,12.494632124973615
8.290201005025125,9.15453300975853,11.739719635172225,12.280654828221357,12.419360067402538,12.464562009752996,12.494331065905195
8.390703517587939,9.092962179550744,11.71408124314587,12.271657668922431,12.41575994040342,12.46289810458403,12.49402295008395
8.491206030150753,9.031814189535874,11.688098499865676,12.262448070641033,12.41205883515272,12.461184896048877,12.493707332464068
8.591708542713567,8.971098495396557,11.66177978829969,12.253025569400917,12.408255427995735,12.459421371681893,12.493383790506527
8.692211055276381,8.910823646753103,11.635133597508297,12.243389832403711,12.404348449240361,12.457606548049643,12.493051921959507
8.792713567839195,8.850997334596059,11.608168506028946,12.233540654633996,12.400336681616299,12.455739469055763,12.492711342859375
8.89321608040201,8.791626437072047,11.580893165987597,12.223477955553081,12.396218958898398,12.4538192044369,12.492361685730447
8.993718592964823,8.732717063599209,11.553316287927162,12.213201775867534,12.391994164674589,12.451844848429962,12.49200259796388
9.094221105527637,8.674274597301956,11.525446626342507,12.202712274360726,12.387661231240967,12.449815518592912,12.491633740358104
9.194723618090451,8.616303735766,11.497292965910884,12.192009724777273,12.383219138608377,12.447730354763122,12.491254785804877
9.295226130653266,8.558808530124317,11.468864108405839,12.181094512751983,12.37866691360643,12.445588518138946,12.490865418106793
9.39572864321608,8.501792422492898,11.440168860281936,12.169967132776135,12.37400362907244,12.443389190471487,12.490465330913304
9.496231155778894,8.445258281781934,11.411216020916942,12.158628185195392,12.369228403113986,12.441131573354978,12.490054226763736
9.596733668341708,8.389208437913798,11.382014371497286,12.14707837323447,12.364340398435058,12.43881488760517,12.489631816226888
9.697236180904522,8.333644714483786,11.352572664532154,12.13531850004491,12.359338821716765,12.43643837271633,12.489197817127765
9.797738693467336,8.278568459903338,11.322899613980805,12.123349465772959,12.354222923044562,12.434001286388275,12.488751953853042
9.89824120603015,8.223980577068389,11.293003885977278,12.11117226464541,12.348991995374798,12.431502904115701,12.488293956727556
9.998743718592964,8.169881551597681,11.262894090136117,12.098787982071869,12.343645374034208,12.428942518832935,12.487823561454992
10.099246231155778,8.116271478687588,11.232578771422356,12.086197791762467,12.3381824362466,12.426319440607752,12.487340508616475
10.199748743718592,8.063150088631039,11.20206640256865,12.073402952860604,12.33260260068168,12.423632996378693,12.48684454322152
10.300251256281408,8.0105167710488,11.171365377022177,12.060404807090597,12.326905327021572,12.420882529730699,12.486335414306224
10.400753768844222,7.958370597881693,11.14048400240367,12.047204775920603,12.321090115540917,12.418067400704532,12.485812874574153
10.501256281407036,7.906710345192165,11.109430494460868,12.03380435774143,12.315156506697193,12.415186985635769,12.485276680075753
10.60175879396985,7.8555345138234,11.078212971498472,12.020205125062084,12.309104080728014,12.412240677019701,12.484726589922605
10.702261306532664,7.804841348963503,11.046839449266786,12.006408721723176,12.302932457252796,12.409227883398675,12.484162366033082
10.802763819095478,7.754628858661552,11.015317836291125,11.99241686012942,12.296641294876387,12.406148029268913,12.48358377290642
10.903266331658292,7.704894831341389,10.983655929624241,11.978231318502656,12.29023029079254,12.403000555004045,12.482990577422411
11.003768844221106,7.655636852357936,10.951861411004062,11.963853938156863,12.28369918038557,12.399784916792868,12.482382548664244
11.10427135678392,7.606852319639661,10.919941843399286,11.949286620796794,12.277047736828543,12.396500586589124,12.481759457762232
11.204773869346734,7.558538458459612,10.887904667925525,11.93453132584184,12.270275770676774,12.39314705207132,12.481121077756395
11.305276381909549,7.510692335376043,10.855757201114956,11.919590067776781,12.263383129455528,12.389723816610767,12.480467183476058
11.405778894472363,7.463310871382422,10.82350663252274,11.904464913531124,12.256369697240986,12.386230399246207,12.479797551434805
11.506281407035177,7.4163908543051,10.791160022653754,11.889157979888719,12.249235394233772,12.382666334663664,12.47911195973927
11.60678391959799,7.369928950485652,10.75872430119355,11.873671430929244,12.241980176324445,12.379031173180103,12.478410188010422
11.707286432160805,7.323921715783389,10.726206265527805,11.858007475503241,12.234604034650479,12.375324480729843,12.477692017316093
11.807788944723619,7.278365605932226,10.693612579534925,11.842168364742223,12.227106995144426,12.371545838852626,12.476957230113644
11.908291457286433,7.233256986284654,10.660949772636828,11.826156389605414,12.219489118073033,12.367694844682418,12.47620561020179
12.008793969849247,7.18859214097422,10.628224239093438,11.809973878464533,12.211750497567174,12.363771110936169,12.475436942680592
12.109296482412061,7.1443672815265815,10.595442237526765,11.793623194728042,12.203891261142575,12.359774265901724,12.474651013918896
12.209798994974875,7.100578554947859,10.562609890660925,11.777106734506125,12.195911569211372,12.355703953424305,12.473847611528386
12.31030150753769,7.05722205131777,10.529733185264922,11.760426924317661,12.187811614584593,12.351559832890956,12.473026524343625
12.410804020100503,7.014293810913742,10.496817972285427,11.743586218840314,12.179591621965745,12.347341579212463,12.472187542407436
12.511306532663317,6.971789830891006,10.463869967157255,11.726587098704782,12.171251847435753,12.34304888280229,12.471330456961116
12.611809045226131,6.929706071542518,10.430894750279744,11.709432068334216,12.162792577929466,12.33868144955216,12.470455060438926
12.712311557788945,6.888038462161375,10.397897767647644,11.692123653829626,12.154214130704107,12.334239000803985,12.469561146466454
12.81281407035176,6.846782906527361,10.364884331625545,11.674664400902088,12.145516852799965,12.329721273317766,12.468648509862403
12.913316582914574,6.805935288038145,10.33185962185547,11.657056872852488,12.136701120493736,12.325128019235347,12.467716946643439
13.013819095477388,6.765491474504689,10.29882868628751,11.63930364859931,12.127767338744922,12.320459006039691,12.466766254031784
13.114321608040202,6.7254473226294325,10.265796442323973,11.621407320755074,12.118715940635685,12.315714016509613,12.46579623046523
13.214824120603016,6.685798682184859,10.232767678067848,11.603370493751836,12.109547386804643,12.310892848669791,12.464806675609278
13.31532663316583,6.646541399909242,10.199747053666895,11.58519578201603,12.100262164875044,12.305995315735935,12.463797390371196
13.415829145728644,6.607671323135398,10.166739102744998,11.566885808193009,12.090860788877798,12.301021246055047,12.46276817691573
13.516331658291458,6.569184303167572,10.13374823391287,11.54844320142138,12.081343798669861,12.295970483040751,12.461718838682282
13.616834170854272,6.531076198420694,10.100778732350626,11.529870595657282,12.071711759348442,12.29084288510358,12.460649180403367
13.717336683417086,6.493342877335605,10.067834761455034,11.511170628048612,12.06196526066154,12.285638325576283,12.459559008124147
13.8178391959799,6.45598022108306,10.034920364544703,11.492345937359156,12.052104916415288,12.280356692634117,12.458448129222964
13.918341708542714,6.418984126068666,10.002039466616818,11.473399162442476,12.042131363878667,12.274997889210129,12.457316352432642
14.018844221105528,6.382350506250303,9.969195876149318,11.454332940765434,12.032045263185948,12.269561832905504,12.456163487862485
14.119346733668342,6.346075295278889,9.936393286942847,11.435149906981026,12.021847296737517,12.264048455894999,12.454989347020854
14.219849246231156,6.3101544484728525,9.903635279997074,11.415852691550256,12.011538168599438,12.258457704827494,12.45379374283821
14.32035175879397,6.274583944636044,9.87092532541628,11.396443919412668,12.001118603902311,12.25278954072182,12.452576489690514
14.420854271356784,6.239359787728353,9.83826678433946,11.376926208705143,11.990589348239864,12.247043938857828,12.451337403422924
14.521356783919598,6.204478008397754,9.805662910890447,11.357302169528412,11.97995116706773,12.241220888662875,12.450076301373697
14.621859296482413,6.169934665382052,9.773116854143868,11.337574402760858,11.969204845102945,12.235320393593776,12.448793002398231
14.722361809045227,6.135725846788133,9.740631660102949,11.317745498918967,11.958351185724474,12.229342471014355,12.447487326893171
14.82286432160804,6.101847671256125,9.708210273685543,11.297818037063866,11.947391010375352,12.223287152068664,12.446159096820539
14.923366834170855,6.068296289015424,9.675855540714906,11.27779458375326,11.936325157966738,12.217154481550038,12.444808135731815
15.023869346733669,6.035067882839193,9.64357020991202,11.257677692038117,11.925154484284379,12.210944517766043,12.443434268791949
15.124371859296483,6.002158668903568,9.611356934886507,11.237469900503394,11.913879861397838,12.204657332399506,12.442037322803218
15.224874371859297,5.969564897557441,9.579218276123326,11.217173732352038,11.902502177072877,12.19829301036569,12.440617126228931
15.325376884422111,5.937282854008396,9.547156702962738,11.196791694531477,11.8910223341874,12.191851649665798,12.439173509216932
15.425879396984925,5.90530885893003,9.51517459557112,11.17632627690187,11.879441250151269,12.185333361236893,12.437706303622837
15.52638190954774,5.873639268995616,9.483274246900464,11.155779951445226,11.867759856330364,12.178738268798412,12.436215343033039
15.626884422110553,5.842270477342785,9.451457864634543,11.135155171514619,11.855979097475245,12.17206650869536,12.43470046278738
15.727386934673367,5.811198913973643,9.419727573119902,11.114454371122605,11.844099931154682,12.165318229738396,12.433161500001539
15.827889447236181,5.780421046094477,9.388085415279944,11.093679964268002,11.832123327194383,12.158493593040848,12.431598293589053
15.928391959798995,5.749933378398988,9.35653335451063,11.072834344300157,11.820050267121227,12.1515927718529,12.430010684282987
16.02889447236181,5.719732453298739,9.325073276556305,11.051919883319794,11.807881743613267,12.144615951393021,12.428398514657216
16.12939698492462,5.689814851104329,9.293706991364457,11.030938931615582,11.79561875995574,12.137563328676803,12.426761629147322
16.229899497487438,5.660177190160587,9.262436234918207,11.009893817135483,11.78326232950337,12.130435112343351,12.425099874071062
16.33040201005025,5.63081612693887,9.231262671045497,10.988786844992026,11.770813475149199,12.12323152247935,12.423413097648439
16.430904522613066,5.601728356089416,9.200187893204106,10.96762029700056,11.75827322880012,12.115952790440968,12.421701150021297
16.531407035175878,5.5729106104565025,9.16921342624161,10.946396431249605,11.74564263085939,12.108599158673716,12.419963883272505
16.631909547738694,5.544359661058998,9.138340728129611,10.9251174817024,11.732922729716247,12.101170880530404,12.41820115144466
16.732412060301506,5.51607231703878,9.107571191671596,10.903785657828719,11.720114581242884,12.093668220087354,12.416412810558338
16.832914572864322,5.488045425579299,9.076906146183868,10.8824031442661,11.707219248298882,12.086091451958954,12.414598718629858
16.933417085427134,5.460275871796481,9.04634685914912,10.860972100509546,11.694237800243297,12.078440861110767,12.412758735688575
17.03391959798995,5.432760578603994,9.015894537842225,10.839494660628874,11.681171312454548,12.070716742671229,12.410892723793681
17.134422110552762,5.405496506554827,8.985550330927971,10.817972933012765,11.668020865858214,12.062919401742148,12.409000547050514
17.234924623115578,5.378480653660966,8.955315330030436,10.796409000138695,11.65478754646286,12.055049153208095,12.407082071626377
17.33542713567839,5.3517100551928936,8.925190571273884,10.774804918367884,11.641472444904043,12.047106321544819,12.40513716576584
17.435929648241206,5.325181783460497,8.895177036794973,10.753162717764374,11.628076655996527,12.039091240626817,12.403165699805554
17.53643216080402,5.298892947576904,8.865275656226256,10.731484401937454,11.614601278294849,12.031004253534165,12.401167546188551
17.636934673366834,5.272840693206661,8.835487308150912,10.709771947906551,11.601047413662291,12.022845712358764,12.399142579478035
17.737437185929647,5.24702220229958,8.805812821528729,10.688027305987823,11.587416166848303,12.01461597801008,12.39709067637065
17.837939698492463,5.221434692811506,8.776252977093407,10.666252399701609,11.573708645074468,12.006315420020512,12.395011715709266
17.938442211055275,5.196075418413188,8.746808508721255,10.644449125699985,11.559925957629027,11.997944416350537,12.392905578495213
18.03894472361809,5.170941668188352,8.717480104771424,10.622619353713617,11.546069215469995,11.989503353193637,12.39077214790002
18.139447236180903,5.146030766322008,8.688268409397855,10.600764926517204,11.532139530836933,11.98099262478128,12.388611309276648
18.23994974874372,5.121340071779967,8.659174023833097,10.578887659912695,11.518138016871333,11.972412633187881,12.386422950170186
18.34045226130653,5.096866977980485,8.63019750764426,10.556989342729633,11.504065787245686,11.963763788135998,12.384206960328045
18.440954773869347,5.072608912458871,8.601339379961308,10.535071736841838,11.489923955801174,11.955046506801768,12.38196323170964
18.54145728643216,5.048563336525889,8.572600120678006,10.51313657719979,11.475713636194026,11.946261213620721,12.379691658495554
18.641959798994975,5.024727744920668,8.543980171625744,10.491185571877997,11.461435941550505,11.937408340094079,12.377392137096193
18.742462311557787,5.001099665458863,8.51547993772064,10.469220402136694,11.447091984130493,11.928488324595575,12.375064566159919
18.842964824120603,4.977676658676684,8.487099788084127,10.447242722497215,11.432682874999651,11.919501612178967,12.372708846580707
18.943467336683415,4.954456317471445,8.45884005713748,10.425254160830425,11.41820972371014,11.910448654386261,12.370324881505251
19.04396984924623,4.931436266739178,8.430701045670569,10.403256318457577,11.403673637989817,11.901329909056763,12.367912576339602
19.144472361809044,4.908614163009871,8.402683021885183,10.381250770262987,11.389075723439895,11.892145840137042,12.365471838755289
19.24497487437186,4.885987694080819,8.374786222413382,10.359239064817965,11.374417083240994,11.88289691749188,12.363002578694934
19.34547738693467,4.863554578648559,8.347010853311161,10.337222724515428,11.359698817867528,11.873583616716266,12.36050470837739
19.445979899497488,4.841312565939832,8.319357091027904,10.31520324571461,11.344922024810367,11.86420641894855,12.357978142302363
19.5464824120603,4.819259435341968,8.291825083351938,10.293182098895393,11.330087798307693,11.854765810684789,12.355422797254567
19.646984924623116,4.797392996033079,8.264414950332688,10.271160728821672,11.315197229083983,11.845262283594375,12.352838592307368
19.747487437185928,4.775711086612408,8.237126785179738,10.249140554713298,11.30025140409705,11.835696334337001,12.350225448825961
19.847989949748744,4.7542115747311735,8.209960655139277,10.22712297042609,11.28525140629303,11.826068464381049,12.347583290470062
19.948492462311556,4.732892356724189,8.182916602348316,10.205109344639428,11.270198314369264,11.81637917982342,12.344912043196123
20.048994974874372,4.711751357242566,8.155994644667095,10.183101021051007,11.255093202544954,11.806628991210918,12.34221163525907
20.149497487437184,4.690786528887737,8.129194776490078,10.161099318578254,11.239937140339519,11.796818413363194,12.339481997213586
20.25,4.6699958518470615,8.102516969535976,10.139105531566026,11.224731192358554,11.786947965197342,12.336723061914913
