tau,N_2,N_4,N_6,N_8,N_10,N_16
3.2650753768844223,0.5840709021842968,0.5429375936703701,0.5403679432104035,0.5399209750955994,0.5397973071412363,0.5397240485091439
3.3655778894472363,0.5848409896860397,0.5393761818846566,0.5365120491414982,0.5360128734930274,0.5358746569627993,0.5357927422271809
3.4660804020100504,0.5863497928173212,0.536247634848226,0.5330644511998368,0.5325085441289517,0.5323545004197477,0.5322631622630918
3.5665829145728645,0.5885657328964101,0.5335103535359557,0.5299822761980149,0.5293648556080349,0.5291936305815137,0.5290920554121807
3.6670854271356785,0.5914620543011917,0.5311278435052252,0.5272277403493604,0.5265437600232551,0.5263539219688255,0.5262412485594105
3.7675879396984926,0.5950161376107522,0.5290680389859501,0.5247674757102208,0.5240116196842721,0.5238016573397919,0.5236769754904802
3.8680904522613067,0.5992089191925599,0.5273027298144204,0.5225719594495593,0.521738636677986,0.521506957309603,0.5213693065372463
3.9685929648241207,0.6040243990155492,0.5258070731793396,0.5206150279008355,0.5196983672146535,0.5194432947568348,0.5192916630102692
4.069095477386934,0.6094492219923358,0.5245591757123863,0.5188734609162712,0.5178673062782059,0.5175870795346621,0.5174204019366009
4.169597989949748,0.6154723209108444,0.5235397342439566,0.5173266248331563,0.5162245308891001,0.5159173017950041,0.5157344594106789
4.2701005025125625,0.622084611189248,0.5227317257403584,0.5159561645586715,0.5147513924850008,0.5144152244306386,0.5142150430632134
4.3706030150753765,0.6292787294142548,0.5221201386782421,0.5147457370204214,0.5134312506654428,0.5130641168811976,0.5128453658938621
4.471105527638191,0.6370488090033807,0.521691739498294,0.5136807796172707,0.5122492419341518,0.5118490239365252,0.511610415101068
4.571608040201005,0.645390287443922,0.52143486889111,0.5127483084171021,0.511192078184848,0.5107565642830554,0.5104967506546303
4.672110552763819,0.6542997404633469,0.5213392635632049,0.5119367417442138,0.5102478705725705,0.5097747544351081,0.5094923292528433
4.772613065326633,0.6637747392224168,0.5213958998559504,0.5112357455249337,0.50940597513853,0.5088928544190011,0.5085863500320406
4.873115577889447,0.6738137272278244,0.5215968561801794,0.510636097350924,0.5086568571474814,0.5081012321688818,0.5077691189874154
4.973618090452261,0.6844159141619964,0.521935191711667,0.5101295667029986,0.5079919715800539,0.5073912440766511,0.5070319295474582
5.074120603015075,0.6955811842445044,0.5224048391891144,0.5097088091755179,0.5074036576197879,0.506755129535683,0.5063669571417029
5.174623115577889,0.7073100170883369,0.5230005099834639,0.5093672728693679,0.5068850453026439,0.5061859176460778,0.50576716592951
5.275125628140704,0.719603419307727,0.5237176098786417,0.5090991153934779,0.5064299727687555,0.5056773445212038,0.5052262261296507
5.375628140703518,0.7324628653822477,0.5245521642296807,0.5088991301412987,0.5060329127827179,0.5052237798618212,0.5047384406169864
5.476130653266332,0.7458902464924406,0.5255007513530315,0.5087626806980639,0.505688907378147,0.5048201616535274,0.5042986796420073
5.576633165829146,0.7598878262216501,0.5265604431624188,0.5086856423936872,0.5053935096413156,0.5044619380023503,0.5039023226880729
5.67713567839196,0.774458202172113,0.527728752197251,0.5086643501502313,0.5051427317827788,0.5041450152574249,0.5035452066153141
5.777638190954774,0.7896042726748633,0.5290035843036937,0.5086955518863445,0.5049329987593976,0.5038657116831881,0.5032235793536597
5.878140703517588,0.8053292078860069,0.5303831963245902,0.5087763668374601,0.5047611068055752,0.5036207160399399,0.5029340585038667
5.978643216080402,0.8216364246592416,0.5318661582363271,0.5089042482327353,0.5046241863147258,0.5034070505138247,0.5026735942876357
6.0791457286432165,0.8385295646683947,0.5334513192408401,0.5090769498400235,0.5045196685823211,0.5032220375076131,0.5024394363582231
6.1796482412060305,0.8560124753262053,0.5351377773811393,0.5092924959505521,0.5044452559822433,0.5030632698640455,0.5022291040433462
6.280150753768845,0.8740891931081691,0.5369248523005972,0.5095491544269782,0.5043988952001816,0.5029285841455128,0.5020403596441829
6.380653266331659,0.8927639289443879,0.5388120608110621,0.5098454124834386,0.5043787531927507,0.5028160366387834,0.5018711844592066
6.481155778894473,0.9120410553891549,0.5407990949737342,0.5101799549051604,0.5043831955799656,0.5027238817924404,0.5017197572405506
6.581658291457287,0.9319250953184831,0.5428858024305413,0.5105516444490613,0.5044107672125637,0.502650552828553,0.5015844348244489
6.682160804020101,0.9524207119407708,0.5450721687532428,0.5109595041962887,0.5044601746851841,0.5025946442996105,0.5014637347068142
6.782663316582915,0.9735326999360402,0.5473583016032743,0.5114027016534421,0.5045302705922083,0.5025548963875558,0.5013563193608027
6.883165829145729,0.9952659775653077,0.5497444165179635,0.5118805344218372,0.5046200393456727,0.5025301807643369,0.5012609821158199
6.983668341708543,1.0176255796142022,0.5522308241586288,0.5123924172740133,0.5047285843945107,0.5025194878532601,0.5011766344372568
7.084170854271357,1.0406166510543948,0.5548179188735872,0.5129378704941813,0.5048551167018601,0.5025219153478887,0.5011022944637268
7.184673366834171,1.064244441323174,0.5575061684445755,0.5135165093547064,0.5049989443525822,0.5025366578606449,0.5010370766739739
7.285175879396985,1.0885142991359382,0.5602961048987727,0.5141280346143643,0.5051594631767671,0.5025629975868939,0.5009801825692421
7.385678391959799,1.113431667758786,0.5631883162807617,0.5147722239361646,0.505336148287056,0.5026002958823494,0.5009308922689606
7.486180904522613,1.1390020806790657,0.5661834392895441,0.5154489241332404,0.5055285464383177,0.5026479856623332,0.5008885569282827
7.586683417085427,1.1652311576208825,0.5692821526953321,0.5161580441608117,0.5057362691277206,0.5027055645409301,0.5008525918955306
7.687185929648241,1.1921246008604252,0.5724851714593888,0.5168995487806888,0.5059589863616958,0.502772588636532,0.5008224705360429
7.7876884422110555,1.2196881918026778,0.5757932414878313,0.5176734528323167,0.5061964210238287,0.5028486669777972,0.5007977186564558
7.88819095477387,1.2479277877868242,0.5792071349571405,0.5184798160510844,0.5064483437844358,0.5029334564507754,0.5007779094701713
7.988693467336684,1.276849319092555,0.5827276461552376,0.5193187383806276,0.5067145684985876,0.5030266572339472,0.5007626590507621
8.089195979899497,1.306458786123666,0.5863555877874607,0.5201903557312183,0.5069949480447085,0.5031280086732988,0.5007516222254311
8.18969849246231,1.3367622567488813,0.5900917877017031,0.5210948361411406,0.5072893705606886,0.503237285554351,0.5007444888654462
8.290201005025125,1.3677658637828654,0.5939370859913882,0.5220323763022492,0.5075977560387496,0.5033542947323684,0.5007409805347708
8.390703517587939,1.399475802592948,0.597892332438929,0.5230031984147684,0.5079200532441616,0.5034788720858328,0.5007408474619724
8.491206030150753,1.4318983288192497,0.6019583842659048,0.5240075473398443,0.5082562369263742,0.503610879761726,0.5007438658039463
8.591708542713567,1.4650397561977462,0.6061361041594,0.5250456880214712,0.5086063052942346,0.5037502036842749,0.500749835173104
8.692211055276381,1.4989064544773403,0.6104263585468711,0.5261179031522002,0.5089702777297564,0.5038967513016089,0.5007585764024708
8.792713567839195,1.5335048474233353,0.6148300160945185,0.5272244910595453,0.5093481927174175,0.5040504495472855,0.5007699295256381
8.89321608040201,1.5688414109007873,0.619347946406517,0.528365763792259,0.509740105968221,0.5042112429959044,0.5007837519507854
8.993718592964823,1.6049226710321487,0.6239810189046013,0.5295420453876708,0.5101460887197905,0.5043790921940586,0.5007999168100111
9.094221105527637,1.6417552024243787,0.6287301018694315,0.5307536703031162,0.5105662261955963,0.5045539721497048,0.5008183114670476
9.194723618090451,1.679345626461349,0.6335960616269292,0.5320009819961166,0.511000616208061,0.5047358709646816,0.500838836168079
9.295226130653266,1.7177006096579168,0.6385797618643504,0.5332843316394603,0.5114493678917761,0.5049247885965933,0.5008614028218685
9.39572864321608,1.7568268620724783,0.643682063062306,0.5346040769586603,0.5119126005544022,0.5051207357376101,0.5008859338967412
9.496231155778894,1.796731135775206,0.6489038220302421,0.5359605811804707,0.5123904426340291,0.5053237327989495,0.5009123614231733
9.596733668341708,1.837420223369469,0.6542458915340746,0.5373542120822262,0.5128830307528607,0.5055338089908893,0.5009406260918314
9.697236180904522,1.8789009565642092,0.6597091200057446,0.5387853411327433,0.5133905088580748,0.5057510014891432,0.500970676437881
9.797738693467336,1.9211802047952522,0.6652943513254334,0.5402543427164065,0.5139130274415884,0.5059753546793216,0.5010024681032802
9.89824120603015,1.9642648738937174,0.6710024246680616,0.5417615934328538,0.5144507428312604,0.5062069194719938,0.501035963169562
9.998743718592964,2.008161904799833,0.6768341744064963,0.5433074714653974,0.515003816546786,0.5064457526815965,0.5010711295543425
10.099246231155778,2.0528782723205956,0.6827904300646205,0.5448923560119564,0.5155724147141857,0.506691916463079,0.5011079404654367
10.199748743718592,2.0984209839297967,0.6888720163140807,0.5465166267728689,0.5161567075333798,0.5069454778007702,0.5011463739070546
10.300251256281408,2.1447970786090553,0.6950797530091323,0.5481806634904742,0.5167568687938724,0.507206508044479,0.5011864122330837
10.400753768844222,2.1920136257285305,0.7014144552545418,0.5498848455358311,0.5173730754340417,0.5074750824883233,0.5012280417429432
10.501256281407036,2.2400777239660887,0.7078769335020159,0.5516295515383751,0.5180055071399763,0.5077512799882155,0.5012712523159267
10.60175879396985,2.2889965002637087,0.7144679936710626,0.5534151590546964,0.5186543459801763,0.508035182614323,0.5013160370803471
10.702261306532664,2.3387771088199965,0.7211884372906133,0.5552420442729783,0.5193197760727979,0.5083268753351786,0.5013623921141483
10.802763819095478,2.389426730117679,0.7280390616581023,0.5571105817499521,0.5200019832824394,0.5086264457304336,0.5014103161739679
10.903266331658292,2.4409525699850194,0.7350206600130408,0.5590211441775075,0.5207011549437489,0.5089339837295356,0.5014598104499276
11.003768844221106,2.4933618586900863,0.74213402172243,0.5609741021763626,0.5214174796093995,0.5092495813738754,0.5015108783436855
11.10427135678392,2.5466618500668825,0.7493799324756413,0.5629698241144261,0.5221511468202109,0.5095733326001832,0.5015635252675248
11.204773869346734,2.600859820672316,0.7567591744866409,0.5650086759477007,0.5229023468954055,0.509905333043164,0.5016177584624631
11.305276381909549,2.655963068973069,0.764272526701674,0.5670910210817681,0.5236712707411846,0.5102456798555629,0.501673586833562
11.405778894472363,2.711978914561395,0.7719207650107288,0.5692172202520671,0.5244581096759783,0.5105944715440146,0.5017310208007917
11.506281407035177,2.768914697398942,0.7797046624612917,0.5713876314213359,0.5252630552708824,0.5109518078192,0.5017900721639589
11.60678391959799,2.8267777770876914,0.7876249894730817,0.5736026096927326,0.5260862992039343,0.5113177894589644,0.5018507539803568
11.707286432160805,2.885575532167122,0.7956825140526048,0.5758625072372754,0.5269280331270111,0.5116925181831898,0.501913080453915
11.807788944723619,2.9453153594367594,0.803878002006512,0.5781676732343615,0.5277884485442427,0.5120760965393243,0.5019770668347519
11.908291457286433,3.0060046733032486,0.8122122171528751,0.5805184538242296,0.5286677367009462,0.5124686277975775,0.5020427293281333
12.008793969849247,3.067650905151155,0.8206859215296087,0.5829151920713304,0.5295660884821707,0.5128702158548891,0.5021100850119395
12.109296482412061,3.1302615027366674,0.8292998755993747,0.5853582279376502,0.5304836943200354,0.5132809651468581,0.5021791517618227
12.209798994974875,3.19384392960345,0.8380548384503946,0.5878478982651191,0.5314207441091174,0.5137009805669046,0.5022499481833235
12.31030150753769,3.2584056645198602,0.8469515679926911,0.5903845367663029,0.5323774271292157,0.5141303673919995,0.5023224935502796
12.410804020100503,3.3239542009368224,0.8559908211493451,0.5929684740226469,0.533353931974877,0.5145692312143648,0.5023968077489237
12.511306532663317,3.3904970464656063,0.8651733540424349,0.5956000374895958,0.5343504464911345,0.5150176778786064,0.5024729112271292
12.611809045226131,3.458041722374837,0.8744999221733787,0.5982795515079706,0.5353671577149515,0.5154758134237853,0.5025508249483092
12.712311557788945,3.5265957631060454,0.8839712805974632,0.601007337321034,0.5364042518219136,0.51594374402999,0.5026305703495259
12.81281407035176,3.5961667158071036,0.8935881840923876,0.6037837130967175,0.5374619140777572,0.5164215759690066,0.5027121693034072
12.913316582914574,3.666762139882897,0.9033513873206972,0.6066089939545293,0.5385403287943515,0.5169094155587275,0.5027956440835066
13.013819095477388,3.7383896065626296,0.9132616449860237,0.6094834919966952,0.5396396792897961,0.517407369120971,0.5028810173327791
13.114321608040202,3.811056698483137,0.9233197119830835,0.6124075163431222,0.5407601478523162,0.5179155429424143,0.5029683120348721
13.214824120603016,3.8847710092876486,0.9335263435414123,0.6153813731698057,0.541901915707676,0.5184340432383754,0.5030575514879682
13.31532663316583,3.959540143239411,0.9438822953628491,0.6184053657503299,0.5430651629898444,0.5189629761192001,0.5031487592809288
13.415829145728644,4.0353717148496475,0.9543883237528048,0.6214797945001357,0.5442500687146816,0.5195024475590334,0.5032419592715278
13.516331658291458,4.1122733485193,0.9650451857453677,0.6246049570232588,0.5454568107564268,0.5200525633667824,0.5033371755665675
13.616834170854272,4.190252678194075,0.9758536392223229,0.6277811481612583,0.5466855658267903,0.5206134291590852,0.5034344325037049
13.717336683417086,4.269317347032264,0.9868144430261752,0.6310086600440822,0.5479365094564679,0.5211851503351275,0.5035337546348188
13.8178391959799,4.349475007084884,0.9979283570672813,0.634287782142629,0.5492098159789137,0.5217678320531598,0.5036351667107765
13.918341708542714,4.430733318987667,1.009196142425206,0.6376188013227878,0.5505056585162167,0.5223615792085792,0.5037386936674639
14.018844221105528,4.513099951664469,1.0206185614444316,0.6410020019007514,0.5518242089669424,0.5229664964134584,0.5038443606129596
14.119346733668342,4.596582582041634,1.0321963778245506,0.6444376656994147,0.5531656379958115,0.5235826879774113,0.5039521928157438
14.219849246231156,4.681188894772945,1.0439303567050908,0.6479260721056829,0.5545301150250964,0.5242102578896961,0.5040622156938463
14.32035175879397,4.766926581974718,1.0558212647451126,0.6514674981285254,0.5559178082276258,0.5248493098024676,0.504174454804841
14.420854271356784,4.853803342970689,1.0678698701977358,0.6550622184576302,0.5573288845212978,0.5254999470150931,0.5042889358366087
14.521356783919598,4.941826884046303,1.0800769429797488,0.6587105055225119,0.5587635095650079,0.5261622724594647,0.5044056845987972
14.621859296482413,5.031004918212046,1.092443254736457,0.6624126295519517,0.5602218477559037,0.5268363886862346,0.5045247270149082
14.722361809045227,5.121345164975493,1.1049695789019298,0.6661688586336446,0.5617040622278887,0.5275223978519152,0.5046460891149583
14.82286432160804,5.212855350121719,1.1176566907548067,0.6699794587739469,0.5632103148512982,0.5282204017067896,0.5047697970286542
14.923366834170855,5.305543205501775,1.1305053674698187,0.6738446939576181,0.56474076623368,0.5289305015835787,0.5048958769790372
15.023869346733669,5.399416468828889,1.1435163881651897,0.6777648262074666,0.5662955757216115,0.5296527983868229,0.505024355276553
15.124371859296483,5.494482883482147,1.1566905339460658,0.681740115643809,0.5678749014034974,0.5303873925829332,0.5051552583135059
15.224874371859297,5.5907501983173065,1.1700285879441419,0.6857708205436633,0.5694789001132867,0.5311343841908752,0.505288612558863
15.325376884422111,5.688226167484528,1.183531335353625,0.6898571973996027,0.5711077274350582,0.531893872773451,0.5054244445533737
15.425879396984925,5.7869185502527225,1.1971995634636987,0.6939995009782002,0.5727615377084245,0.5326659574291461,0.5055627809049789
15.52638190954774,5.886835110840267,1.2110340616876283,0.6981979843780024,0.5744404840347055,0.5334507367845136,0.5057036482844804
15.626884422110553,5.987983618251869,1.225035621588659,0.7024528990869754,0.5761447182838287,0.5342483089870668,0.5058470734214483
15.727386934673367,6.090371846121304,1.2392050369028471,0.7067644950393689,0.5778743911019146,0.535058771698658,0.5059930831003437
15.827889447236181,6.194007572559843,1.2535431035589626,0.7111330206719498,0.5796296519195041,0.5358822220893183,0.5061417041568381
15.928391959798995,6.29889858001013,1.2680506196956045,0.7155587229795657,0.5814106489603965,0.5367187568315397,0.5062929634743121
16.02889447236181,6.4050526551052975,1.2827283856756542,0.7200418475699935,0.5832175292510546,0.5375684720949789,0.5064468879805161
16.12939698492462,6.5124775885331285,1.297577204098203,0.7245826387180392,0.5850504386305502,0.5384314635415652,0.5066035046443809
16.229899497487438,6.621181174905101,1.3125978798080753,0.7291813394188595,0.5869095217610119,0.5393078263209963,0.5067628404729628
16.33040201005025,6.7311712126300405,1.327791219903065,0.7338381914404702,0.5887949221385483,0.5401976550666054,0.5069249225085131
16.430904522613066,6.842455503792345,1.343158033739015,0.7385534353754214,0.5907067821046164,0.5411010438915885,0.507089777825661
16.531407035175878,6.955041854034441,1.3586991329328362,0.7433273106916125,0.5926452428578031,0.542018086385573,0.5072574335287007
16.631909547738694,7.068938072443491,1.374415331363594,0.7481600557822302,0.5946104444660004,0.5429488756115216,0.5074279167489736
16.732412060301506,7.1841519714420095,1.3903074451717534,0.7530519080147884,0.5966025258789414,0.5438935041029531,0.5076012546423374
16.832914572864322,7.300691366682403,1.406376292756696,0.7580031037792592,0.598621624941077,0.5448520638614758,0.5077774743867172
16.933417085427134,7.418564076945153,1.4226226947725984,0.7630138785352775,0.6006678784047668,0.5458246463546167,0.5079566031797286
17.03391959798995,7.537777924040618,1.4390474741227797,0.7680844668584139,0.6027414219437639,0.5468113425139414,0.5081386682363725
17.134422110552762,7.658340732714199,1.4556514559525897,0.773215102485502,0.6048423901669701,0.5478122427334523,0.5083236967867901
17.234924623115578,7.780260330554874,1.4724354676409535,0.7784060183590181,0.6069709166324404,0.5488274368682586,0.5085117160740789
17.33542713567839,7.903544547906853,1.4894003387906227,0.7836574466705049,0.6091271338616194,0.5498570142335075,0.5087027533521622
17.435929648241206,8.02820121778433,1.50654690121725,0.788969618903039,0.611311173353785,0.5509010636035687,0.5088968358837099
17.53643216080402,8.154238175789137,1.523875988937334,0.7943427658727366,0.613523165600687,0.5519596732114675,0.5090939909381076
17.636934673366834,8.281663260031284,1.5413884381551306,0.7997771177693034,0.6157632401013576,0.553032930748554,0.509294245789468
17.737437185929647,8.410484311052159,1.5590850872485875,0.8052729041956214,0.6180315253770786,0.5541209233644049,0.5094976277146869
17.837939698492463,8.540709171750432,1.576966776754383,0.8108303542063845,0.6203281489864902,0.5552237376669509,0.5097041639915361
17.938442211055275,8.672345687310404,1.5950343493521164,0.8164496963457776,0.6226532375408215,0.5563414597228195,0.5099138818967951
18.03894472361809,8.805401705132875,1.6132886498477388,0.8221311586842109,0.6250069167192309,0.557474175057892,0.5101268087044166
18.139447236180903,8.93988507476827,1.63173052515625,0.8278749688541102,0.6273893112842401,0.5586219686580636,0.5103429716837264
18.23994974874372,9.075803647852117,1.6503608242837535,0.8336813540847735,0.6298005450972468,0.5597849249702033,0.5105623980976544
18.34045226130653,9.2131652780426,1.669180398308892,0.839550541236298,0.6322407411341041,0.560963127903306,0.5107851152009961
18.440954773869347,9.351977820960311,1.6881901003637405,0.84548275683259,0.6347100215007513,0.5621566608298332,0.5110111502387032
18.54145728643216,9.492249134129919,1.7073907856141868,0.8514782270934603,0.637208507448885,0.5633656065872336,0.5112405304442023
18.641959798994975,9.633987076923876,1.7267833112398603,0.8575371779658242,0.6397363193916586,0.5645900474796404,0.5114732830377391
18.742462311557787,9.777199510507922,1.746368536413641,0.8636598351540052,0.642293576919395,0.565830065279739,0.5117094352247512
18.842964824120603,9.921894297788453,1.7661473222808037,0.8698464241491639,0.644880398815307,0.5670857412307997,0.5119490141942633
18.943467336683415,10.068079303361591,1.7861205319378246,0.8760971702578567,0.6474969030712084,0.5683571560488703,0.5121920471173081
19.04396984924623,10.21576239346396,1.806289030410902,0.8824122986297371,0.6501432069032108,0.5696443899251236,0.5124385611453709
19.144472361809044,10.364951435925033,1.8266536846342076,0.8887920342844159,0.6528194267673915,0.5709475225283541,0.512688583408857
19.24497487437186,10.515654300121124,1.847215363427929,0.8952366021374877,0.6555256783754272,0.5722666330076208,0.5129421410155817
19.34547738693467,10.667878856930768,1.8679749374761088,0.901746227025739,0.6582620767101803,0.5736017999950282,0.5131992610492832
19.445979899497488,10.821632978691667,1.8889332793043314,0.9083211337315537,0.6610287360412328,0.574953101608644,0.5134599705681558
19.5464824120603,10.976924539158935,1.9100912632572704,0.9149615470065235,0.6638257699403556,0.5763206154555452,0.5137242966034062
19.646984924623116,11.133761413464757,1.9314497654761413,0.9216676915942844,0.6666532912969096,0.5777044186349936,0.5139922661578292
19.747487437185928,11.292151478079315,1.9530096638760623,0.9284397922525852,0.6695114123331665,0.5791045877417277,0.5142639062044057
19.847989949748744,11.45210261077299,1.9747718381233754,0.9352780737746105,0.6724002446195452,0.5805211988693759,0.5145392436849195
19.948492462311556,11.613622690579723,1.9967371696129195,0.9421827610095639,0.6753198990897556,0.5819543276139789,0.5148183055085965
20.048994974874372,11.776719597761634,2.0189065414453102,0.949154078882534,0.6782704860558435,0.583404049077622,0.5151011185507619
20.149497487437184,11.941401213774673,2.041280838404211,0.9561922524136498,0.6812521152231295,0.5848704378721696,0.5153877096515185
20.25,12.107675421235419,2.063860946933652,0.9632975067365479,0.6842648957050379,0.586353568123101,0.5156781056144445
